Time(s),Neutron_Density(#/cc),Power(MW),Reactivity($),Fuel_Temp(K),Coolant_Temp(K),Flow_Rate(kg/s),Rod_Position(%),Xe-135(atoms/cc),Sm-149(atoms/cc)
331.8749999997707,365815409.382786,201.12765329727577,1.767008738594637e-05,1094.900829713977,542.3900820971828,535.0513697516578,16.999999999999293,1129206.942474782,5.650516355975716
332.37999999977023,365825276.5112544,201.13307830765734,1.7557354380412932e-05,1094.9112975291473,542.3914188563399,535.2603526065245,16.999999999999293,1131666.7099777868,5.684721811579323
332.8849999997698,365835073.6076508,201.1384648139575,1.7444670165148765e-05,1094.921760811461,542.3927523168352,535.0694543398574,16.999999999999293,1134127.142094581,5.719065193925936
333.3899999997693,365844809.9111379,201.14381789592707,1.7333496737423413e-05,1094.9320837622577,542.3940702441885,535.2783184573874,16.999999999999293,1136588.238440416,5.753546781528464
333.89499999976886,365854477.1434429,201.14913300211865,1.722236001366528e-05,1094.9424033028436,542.3953850223172,535.0872999682206,16.999999999999293,1139049.9986315854,5.788166852893627
334.3999999997684,365864084.5362164,201.15441520815278,1.7112722138432268e-05,1094.9525836208775,542.3966844148557,535.2960470854811,16.999999999999293,1141512.422288776,5.8229256865219075
334.90499999976794,365873623.8028251,201.15965995798558,1.700310909312503e-05,1094.9627616316304,542.3979808049153,535.104910130929,16.999999999999293,1143975.5090336758,5.857823560907486
335.4099999997675,365883104.1675468,201.16487232318389,1.689498316681512e-05,1094.972801509338,542.3992619542778,535.3135419563105,16.999999999999293,1146439.2584923173,5.8928607545382
335.914999999767,365892517.33554184,201.17004774319184,1.6786870404366236e-05,1094.9828401633765,542.4005402452697,535.1222882645104,16.999999999999293,1148903.6702916939,5.928037545895508
336.41999999976656,365901872.5238578,201.17519128560113,1.6680233236787536e-05,1094.9927417547974,542.4018034378554,535.3308064782609,16.999999999999293,1151368.7440630915,5.963354213454421
336.9249999997661,365911161.429596,201.18029838542503,1.6573597770863593e-05,1095.0026431872254,542.4030639135942,535.1394377489153,16.999999999999293,1153834.4794387172,5.998811035683453
337.42999999976564,365920393.2627124,201.18537410635616,1.6468426576976364e-05,1095.0124086087665,542.404309430667,535.3478440036655,16.999999999999293,1156300.8760550318,6.034408291044582
337.9349999997652,365929559.7123965,201.19041387905773,1.636324582238195e-05,1095.0221749174282,542.4055523698842,535.1563619085698,16.999999999999293,1158767.9335493662,6.070146257993203
338.4399999997647,365938669.98164463,201.1954227633961,1.625951821428941e-05,1095.0318062486072,542.4067804876775,535.3646578298449,16.999999999999293,1161235.6515632728,6.1060252149780805
338.94499999976426,365947715.75188017,201.20039618576456,1.615576997901862e-05,1095.0414394948248,542.4080061641272,535.173064013404,16.999999999999293,1163704.029739128,6.142045440441296
339.4499999997638,365956706.21927154,201.20533920227527,1.6053463958152862e-05,1095.0509387789964,542.409217153946,535.3812512001263,16.999999999999293,1166173.0677234803,6.178207212818197
339.95499999976334,365965633.0576172,201.21024723512946,1.5951126435682813e-05,1095.0604409882865,542.4104258365013,535.1895472798634,16.999999999999293,1168642.7651636668,6.2145108105373685
340.4599999997629,365974505.45638514,201.21512533675542,1.5850220385113058e-05,1095.0698102333567,542.4116199648204,535.3976273048453,16.999999999999293,1171113.1217111594,6.250956512020571
340.9649999997624,365983315.08188915,201.2199689252392,1.5749272146780624e-05,1095.079183396138,542.4128119175749,535.2058148718982,16.999999999999293,1173584.1370181756,6.287544595682697
341.46999999976197,365992071.1170229,201.22478304939435,1.5649744823745244e-05,1095.088424575258,542.4139894461377,535.4137892823243,16.999999999999293,1176055.8107410271,6.324275339931735
341.9749999997615,366000765.2207495,201.22956312326548,1.5550164811371045e-05,1095.0976706475362,542.4151649285002,535.2218699019319,16.999999999999293,1178528.1425367312,6.361149023168715
342.47999999976105,366009406.5695139,201.2343141921208,1.545199533996051e-05,1095.1067856997815,542.4163261144116,535.4297402198324,16.999999999999293,1181001.132066359,6.398165923787661
342.9849999997606,366017986.81505966,201.2390316660354,1.5353762858570852e-05,1095.1159066038263,542.4174853812018,535.2377154318149,16.999999999999293,1183474.778991651,6.435326320175559
343.48999999976013,366026515.12750083,201.2437205867968,1.5256930722452287e-05,1095.1248974348732,542.418630477024,535.4454831545245,16.999999999999293,1185949.0829783625,6.472630490712299
343.99499999975967,366034983.1514959,201.24837636058456,1.5160025433159024e-05,1095.1338950598783,542.4197737785635,535.253354473744,16.999999999999293,1188424.0436928764,6.510078713770658
344.4999999997592,366043400.0509482,201.2530040257716,1.5064510468675498e-05,1095.1427635426444,542.4209030324054,535.4610210743607,16.999999999999293,1190899.660805553,6.547671267716215
345.00499999975875,366051757.46355504,201.25759898471034,1.4968912381777896e-05,1095.1516397453695,542.4220306146038,535.2687899911838,16.999999999999293,1193375.9339873488,6.585408430907328
345.5099999997583,366060064.54712164,201.2621662724206,1.4874694770943609e-05,1095.1603877206642,542.4231442702095,535.4763569190069,16.999999999999293,1195852.8629131566,6.623290481695113
346.01499999975783,366068312.932513,201.26670128749842,1.4780384239050168e-05,1095.1691443260731,542.4242563746593,535.2840248997499,16.999999999999293,1198330.4472584252,6.661317698423368
346.5199999997574,366076511.7715545,201.27120906167602,1.4687444502996663e-05,1095.177773603207,542.4253546714954,535.491493580718,16.999999999999293,1200808.6867025055,6.699490359428547
347.0249999997569,366084652.68839794,201.2756849898584,1.459440221449997e-05,1095.186412405074,542.4264515355536,535.2990620680898,16.999999999999293,1203287.5809252728,6.737808743039718
347.52999999975646,366092744.8289962,201.28013410054902,1.4502721206740222e-05,1095.1949247624839,542.427534708894,535.506433905208,16.999999999999293,1205767.1296104651,6.776273127578522
348.034999999756,366100779.81090856,201.2845517850283,1.4410928179175554e-05,1095.2034475240105,542.4286165657664,535.3139043187365,16.999999999999293,1208247.332442305,6.814883791359119
348.53999999975554,366108766.77432543,201.2889430686315,1.4320487079223646e-05,1095.2118447098526,542.4296848467766,535.521180692491,16.999999999999293,1210728.1891088488,6.853641012688155
349.0449999997551,366116697.33033586,201.29330333908152,1.4229924653010967e-05,1095.220253164249,542.4307519256016,535.3285544289456,16.999999999999293,1213209.699298601,6.892545069864741
349.5499999997546,366124580.6134716,201.29763761860264,1.4140704960126693e-05,1095.2285368969794,542.4318055414187,535.5357366977154,16.999999999999293,1215691.8627038614,6.9315962411803795
350.05499999975416,366132408.22846365,201.30194129142194,1.4051354792260603e-05,1095.2368327480506,542.4328580673476,535.3430151315212,16.999999999999293,1218174.6790173482,6.970794804918943
350.5599999997537,366140189.3042921,201.30621937671137,1.3963338319227876e-05,1095.2450047170037,542.4338972411613,535.5501046319775,16.999999999999293,1220658.1479355413,7.01014103935664
351.06499999975324,366147915.4394426,201.3104672552643,1.3875182377213019e-05,1095.2531896397124,542.4349354354347,535.3572891156191,16.999999999999293,1223142.2691553012,7.049635222761951
351.5699999997528,366155595.7574456,201.3146899432564,1.3788351244318657e-05,1095.2612515056599,542.4359603865632,535.5642871631178,16.999999999999293,1225627.042377223,7.089277633395613
352.0749999997523,366163221.8506516,201.3188828181081,1.3701371800177986e-05,1095.2693271466837,542.436984466592,535.3713790275348,16.999999999999293,1228112.4673022449,7.1290685495105715
352.57999999975186,366170802.83724266,201.32305089305416,1.3615708429309318e-05,1095.2772805423826,542.4379954105615,535.578286916501,16.999999999999293,1230598.5436350051,7.1690082493519505
353.0849999997514,366178330.30354583,201.32718954220343,1.3529888053811816e-05,1095.28524852065,542.4390055899961,535.3852874714786,16.999999999999293,1233085.2710804574,7.209097011156989
353.58999999975094,366185813.362488,201.3313037759014,1.3445375162686128e-05,1095.2930950513792,542.4400027386108,535.5921064757853,16.999999999999293,1235572.6493472196,7.249335113155042
354.0949999997505,366193243.59448016,201.3353889650042,1.3360696719548493e-05,1095.3009569586075,542.4409992274219,535.399017010334,16.999999999999293,1238060.6781441935,7.289722833567502
354.59999999975,366200630.1072933,201.33945011702252,1.3277317316084719e-05,1095.3086982026903,542.4419827888399,535.6057483836714,16.999999999999293,1240549.357183919,7.330260450607797
355.10499999974957,366207964.4755231,201.34348259961524,1.3193763956409844e-05,1095.316455603903,542.4429657933874,535.4125701663999,16.999999999999293,1243038.6861791846,7.370948242481319
355.6099999997491,366215255.80188,201.34749141751075,1.3111501333129753e-05,1095.324093113227,542.4439359721923,535.6192151426353,16.999999999999293,1245528.664846382,7.411786487385379
356.11499999974865,366222495.6552467,201.35147193522675,1.3029056489911124e-05,1095.331747547264,542.4449056952943,535.4259494221158,16.999999999999293,1248019.2929021278,7.452775463509292
356.6199999997482,366229693.13336504,201.35542915476015,1.2947894218558214e-05,1095.3392828477813,542.4458626925631,535.6325092156505,16.999999999999293,1250510.570066605,7.493915449034162
357.12499999974773,366236839.79950887,201.35935843754467,1.2866541601400289e-05,1095.3468358277892,542.4468193335669,535.4391572207788,16.999999999999293,1253002.4960601928,7.535206722132954
357.62999999974727,366243944.7465377,201.3632647828928,1.2786463527629793e-05,1095.354270420009,542.4477633469392,535.6456330268954,16.999999999999293,1255495.070606816,7.576649560970414
358.1349999997468,366250999.53221256,201.36714354920744,1.2706187117353015e-05,1095.3617234339422,542.4487071017884,535.4521959672392,16.999999999999293,1257988.2934305568,7.618244243703074
358.63999999974635,366258013.2446054,201.37099973316882,1.2627177355557237e-05,1095.3690587934123,542.4496383255326,535.658588962443,16.999999999999293,1260482.1642590133,7.65999104847919
359.1449999997459,366264977.4360586,201.3748286902006,1.2547961399200286e-05,1095.3764133044974,542.4505693868324,535.465068028589,16.999999999999293,1262976.6828199155,7.701890253438692
359.64999999974543,366271901.18994176,201.3786354143976,1.2470004327395495e-05,1095.3836508822783,542.4514880119123,535.6713793709405,16.999999999999293,1265471.8488444786,7.743942136713197
360.154999999745,366278776.05327487,201.38241525825728,1.2391833333139514e-05,1095.3909083294857,542.4524065689951,535.477775734831,16.999999999999293,1267967.6620640191,7.786146976425922
360.6599999997445,366285611.1048077,201.38617321333433,1.2314913587992503e-05,1095.398049552613,542.453312783133,535.6840065642742,16.999999999999293,1270464.1222133162,7.828505050691689
361.16499999974405,366292397.88633215,201.3899046292519,1.2237772320191099e-05,1095.405211351118,542.4542190221217,535.4903213795355,16.999999999999293,1272961.229027222,7.871016637616868
361.6699999997436,366299145.4720639,201.39361449507177,1.2161874792204459e-05,1095.4122576230498,542.4551130098622,535.6964728182202,16.999999999999293,1275458.9822440161,7.91368201529935
362.17499999974314,366305845.3986563,201.3972981575918,1.208574826664098e-05,1095.4193251646734,542.4560071137315,535.5027072204906,16.999999999999293,1277957.381602029,7.956501461828513
362.6799999997427,366312506.7358697,201.40096060342424,1.2010858095303686e-05,1095.4262778657403,542.4568890564982,535.7087803730849,16.999999999999293,1280456.4268429927,7.999475255285182
363.1849999997422,366319121.0153089,201.40459717659132,1.1935731574411193e-05,1095.4332525193936,542.4577712051331,535.5149354803289,16.999999999999293,1282956.117708659,8.042603673741626
363.68999999974176,366325697.30236197,201.40821286130137,1.1861834143591187e-05,1095.440113007227,542.4586412812951,535.7209314343287,16.999999999999293,1285456.4539441552,8.085886995261472
364.1949999997413,366332227.12367123,201.41180299884806,1.1787693131872789e-05,1095.4469961193358,542.4595116515554,535.5270083471506,16.999999999999293,1287957.4352946042,8.129325497899726
364.69999999974084,366338719.54033,201.41537257107848,1.1714774065217353e-05,1095.453765729295,542.4603700364806,535.732928173182,16.999999999999293,1290459.0615084784,8.172919459702685
365.2049999997404,366345166.074104,201.41891691660527,1.1641604304709904e-05,1095.460558624222,542.4612288022553,535.5389279751307,16.999999999999293,1292961.3323342167,8.21666915870798
365.7099999997399,366351575.7818686,201.42244101495632,1.156964946117095e-05,1095.4672386698094,542.4620756683706,535.7447727272463,16.999999999999293,1295464.2475235825,8.260574872944467
366.21499999973946,366357940.1805982,201.42594020211,1.1497436927031057e-05,1095.4739426502636,542.4629230006337,535.5506964851136,16.999999999999293,1297967.8068282783,8.304636880432245
366.719999999739,366364268.3230242,201.42941945531598,1.1426432396487556e-05,1095.4805344235324,542.4637585174813,535.7564672010827,16.999999999999293,1300472.01000331,8.34885545918259
367.22499999973854,366370551.7214113,201.43287410796296,1.1355163292586235e-05,1095.4871507709784,542.4645945843506,535.5623159651989,16.999999999999293,1302976.8568035979,8.393230887197957
367.7299999997381,366376799.42442167,201.4363091350633,1.1285095391539507e-05,1095.4936555429315,542.4654189186413,535.7680136667916,16.999999999999293,1305482.3469873322,8.43776344247192
368.2349999997376,366383002.9396925,201.43971986746178,1.1214756146320553e-05,1095.5001855179744,542.46624388543,535.5737884713104,16.999999999999293,1307988.4803125977,8.482453402989172
368.73999999973717,366389171.3118904,201.44311127797374,1.1145611413756944e-05,1095.506604538949,542.4670572010982,535.7794141645792,16.999999999999293,1310495.2565407401,8.527301046725459
369.2449999997367,366395296.04410017,201.44647869494096,1.1076188676002465e-05,1095.5130493817276,542.4678712303688,535.585116027763,16.999999999999293,1313002.675432952,8.572306651647578
369.74999999973625,366401386.17706263,201.44982708902054,1.1007953869150224e-05,1095.5193838817893,542.4686736886237,535.7906707033143,16.999999999999293,1315510.7367536637,8.617470495713325
370.2549999997358,366407433.20939463,201.45315178609775,1.0939434503973432e-05,1095.5257448123482,542.4694769402412,535.5963006278078,16.999999999999293,1318019.4402671438,8.662792856871498
370.7599999997353,366413446.1779767,201.45645775470712,1.0872096594405658e-05,1095.5319960016532,542.4702686996192,535.801785261072,16.999999999999293,1320528.785740866,8.708274013061798
371.26499999973487,366419416.57703227,201.45974031831847,1.0804467679166463e-05,1095.5382742203224,542.4710613308021,535.6073442341744,16.999999999999293,1323038.772942122,8.753914242214904
371.7699999997344,366425353.43965346,201.46300444338348,1.0738013848794764e-05,1095.5444432894892,542.4718425472188,535.8127597856686,16.999999999999293,1325549.4016413828,8.799713822252356
372.27499999973395,366431248.2557413,201.46624545099542,1.0671262669241762e-05,1095.5506399772423,542.4726247125861,535.618248779601,16.999999999999293,1328060.6716089111,8.84567303108654
372.7799999997335,366437110.05466944,201.4694683055616,1.0605680306436543e-05,1095.5567280977125,542.4733955393839,535.8235961951863,16.999999999999293,1330572.5826181334,8.89179214662071
373.28499999973303,366442930.3220913,201.4726683258399,1.0539794352968679e-05,1095.562844416514,542.4741673910088,535.62901616735,16.999999999999293,1333085.134442246,8.938071446748879
373.7899999997326,366448718.08372366,201.47585047422697,1.0475071048807814e-05,1095.5688527409004,542.4749279790057,535.8342963784869,16.999999999999293,1335598.3268575785,8.984511209355881
374.2949999997321,366454464.8210436,201.47901006718462,1.0410038012566058e-05,1095.574889834069,542.4756896664586,535.6396482717217,16.999999999999293,1338112.159640211,9.03111171231728
374.79999999973165,366460179.5561759,201.48215206513467,1.0346161557054919e-05,1095.5808194965068,542.4764401639949,535.844862195714,16.999999999999293,1340626.6325693368,9.077873233499341
375.3049999997312,366465853.76649487,201.48527178228298,1.0281969326352207e-05,1095.586778489046,542.4771918343941,535.6501469385454,16.999999999999293,1343141.7454238764,9.12479605075904
375.80999999973073,366471496.47059697,201.48837417711164,1.0218927704921273e-05,1095.5926306055187,542.4779323873794,535.8552954787878,16.999999999999293,1345657.497985845,9.171880441944001
376.3149999997303,366477099.1418208,201.49145456160758,1.015556436167592e-05,1095.5985126044495,542.4786741854334,535.6605139856764,16.999999999999293,1348173.8900369564,9.219126684892492
376.8199999997298,366482670.79529434,201.4945178923459,1.0093345751497082e-05,1095.60428827313,542.4794049373935,535.8655980318933,16.999999999999293,1350690.9213620008,9.26653505743337
377.32499999972936,366488202.9003897,201.49755947913278,1.0030799567612412e-05,1095.6100943678262,542.4801370054493,535.6707512034742,16.999999999999293,1353208.5917454518,9.314105837386116
377.8299999997289,366493704.46882707,201.50058427666968,9.969392334163367e-06,1095.6157946693963,542.480858097566,535.8757716319504,16.999999999999293,1355726.900974835,9.361839302560721
378.33499999972844,366499166.96607846,201.5035875926185,9.907651768128527e-06,1095.6215259319008,542.4815805756512,535.6808603552691,16.999999999999293,1358245.8488373351,9.409735730757719
378.839999999728,366504599.40051955,201.5065743798418,9.847044461832617e-06,1095.627151929864,542.4822921468117,535.8858180290824,16.999999999999293,1360765.435123167,9.457795399768134
379.3449999997275,366509993.23378015,201.50953994388902,9.786098155336399e-06,1095.6328094152027,542.4830051726781,535.6908431778287,16.999999999999293,1363285.6596221917,9.506018587373466
379.84999999972706,366515357.4709514,201.51248923581687,9.726279508057598e-06,1095.6383621562093,542.4837073595138,535.8957389470725,16.999999999999293,1365806.5221272763,9.554405571345667
380.3549999997266,366520683.56989586,201.51541755910358,9.66611628279135e-06,1095.6439469026884,542.4844110686787,535.7007013818057,16.999999999999293,1368328.0224309112,9.602956629447112
380.85999999972614,366525980.5324656,201.51832986302497,9.607075204746467e-06,1095.6494274168217,542.485104005607,535.9055360838142,16.999999999999293,1370850.1603285775,9.651672039430546
381.3649999997257,366531239.81281656,201.52122144902134,9.547684058912097e-06,1095.6549404463524,542.4857985313962,535.7104366521893,16.999999999999293,1373372.9356153582,9.70055207903913
381.8699999997252,366536470.4096265,201.52409726462326,9.489409635356584e-06,1095.6603497474375,542.4864823506626,535.9152111117493,16.999999999999293,1375896.3480893052,9.749597026006333
382.37499999972476,366541663.7734046,201.526952609266,9.430779740728798e-06,1095.6657920658083,542.4871678242473,535.7200506487327,16.999999999999293,1378420.3975480557,9.798807158055945
382.8799999997243,366546828.89970607,201.52979242876333,9.373261228831653e-06,1095.671131151702,542.4878426559673,535.9247656782991,16.999999999999293,1380945.0837921968,9.848182752902053
383.38499999972385,366551957.2354533,201.5326120205785,9.315381927472404e-06,1095.6765037488842,542.4885192064083,535.7295450063857,16.999999999999293,1383470.406621882,9.89772408824901
383.8899999997234,366557057.7731342,201.53541632883892,9.258608753195403e-06,1095.6817736017645,542.4891851786011,535.9342014062885,16.999999999999293,1385996.3658401906,9.94743144179141
384.3949999997229,366562121.9561463,201.53820064906975,9.201469554506587e-06,1095.687077452186,542.4898529328868,535.7389213357084,16.999999999999293,1388522.961249753,9.99730509121406
384.89999999972247,366567158.7739624,201.54096992374065,9.145431309675205e-06,1095.6922790388248,542.4905101715185,535.9435198943579,16.999999999999293,1391050.192656114,10.04734531419198
385.404999999722,366572159.66651183,201.54371944647005,9.08902188741842e-06,1095.6975151016468,542.4911692546013,535.7481812232899,16.999999999999293,1393578.0598643424,10.097552388390348
385.90999999972155,366577133.62030303,201.54645415809773,9.033708326672191e-06,1095.7026493736928,542.491817883624,535.9527227173782,16.999999999999293,1396106.562682401,10.147926591464467
386.4149999997211,366582072.0718551,201.5491693503672,8.978018515935563e-06,1095.7078185930914,542.4924684184521,535.7573262321459,16.999999999999293,1398635.7009177632,10.198468201059796
386.91999999972063,366586984.0047625,201.551869962516,8.923419553852776e-06,1095.7128864873373,542.4931085598266,535.9618114268415,16.999999999999293,1401165.4743807812,10.249177494811859
387.42499999972017,366591860.8521914,201.55455128444427,8.868439348258936e-06,1095.717989792763,542.4937506673901,535.7663579021141,16.999999999999293,1403695.8828812977,10.300054750346273
387.9299999997197,366596711.594875,201.55721825381647,8.814545056588021e-06,1095.7229922314027,542.4943824411461,535.9707875512577,16.999999999999293,1406226.9262320108,10.351100245278701
388.43499999971925,366601527.6626782,201.5598661587175,8.760264605505529e-06,1095.7280305378397,542.4950162405113,535.7752777502477,16.999999999999293,1408758.6042450971,10.40231425721482
388.9399999997188,366606318.03352004,201.56249993526473,8.707065210259396e-06,1095.7329684287379,542.4956397647629,535.9796525965393,16.999999999999293,1411290.9167355741,10.45369706375032
389.44499999971833,366611074.1340191,201.56511486975813,8.653474815958666e-06,1095.7379426369675,542.4962653731006,535.7840872711918,16.999999999999293,1413823.8635179154,10.505248942470885
389.9499999997179,366615804.9393296,201.567715896795,8.600960694742366e-06,1095.7428168739084,542.4968807640876,535.9884080463773,16.999999999999293,1416357.4444094177,10.556970170952136
390.4549999997174,366620501.8728788,201.57029830092077,8.548050809766701e-06,1095.7477278707543,542.4974982967123,535.792787937556,16.999999999999293,1418891.6592268203,10.608861026759623
390.95999999971696,366625173.9071032,201.57286701523836,8.49621248917968e-06,1095.7525393336823,542.4981056688374,535.9970553626118,16.999999999999293,1421426.5077896693,10.66092178744882
391.4649999997165,366629812.4622871,201.5754173225652,8.443973713697212e-06,1095.7573879922554,542.4987152392416,535.8013812002894,16.999999999999293,1423961.9899169328,10.71315273056509
391.96999999971604,366634426.5081911,201.57795415453313,8.392801866503109e-06,1095.7621375475387,542.4993147050978,536.0055959855977,16.999999999999293,1426498.1054303716,10.765554133643658
392.4749999997156,366639007.46201324,201.5804727922626,8.34122494560497e-06,1095.766924727489,542.499916424981,535.809868489027,16.999999999999293,1429034.854151154,10.81812627420961
392.9799999997151,366643564.29088724,201.58297816594123,8.290710388365463e-06,1095.7716132281387,542.5005080953853,536.014031334552,16.999999999999293,1431572.2359032216,10.870869429777818
393.48499999971466,366648088.40897286,201.58546555501908,8.239786209671004e-06,1095.776339775877,542.5011020746897,535.818251212451,16.999999999999293,1434110.2505099105,10.923783877853001
393.9899999997142,366652588.78081954,201.58793988826278,8.189919900191418e-06,1095.780968061785,542.5016860587189,536.0223628079152,16.999999999999293,1436648.89779731,10.976869895929637
394.49499999971374,366657056.8175968,201.59039644347834,8.139639491254802e-06,1095.7856348107243,542.5022724056581,535.826530758641,16.999999999999293,1439188.177590891,11.030127761491928
394.9999999997133,366661501.48131365,201.5928401480357,8.090412526011534e-06,1095.7902037089016,542.5028488106764,536.0305917836891,16.999999999999293,1441728.0897188603,11.083557752013864
395.5049999997128,366665914.18020034,201.59526627812488,8.040767051918269e-06,1095.7948114796804,542.5034276317693,535.8347084954053,16.999999999999293,1444268.6340087908,11.137160144959132
396.00999999971236,366670303.8737668,201.59767975974174,7.992170663741183e-06,1095.7993218044728,542.5039965634585,536.0387196197739,16.999999999999293,1446809.810290979,11.190935217781124
396.5149999997119,366674661.96734995,201.60007586748557,7.943151424680386e-06,1095.8038714051802,542.5045679635577,535.8427857706197,16.999999999999293,1449351.6183950678,11.24488324792288
397.01999999971144,366678997.4180041,201.60245952600215,7.895176980323347e-06,1095.808323958494,542.5051295259516,536.0467476542975,16.999999999999293,1451894.058153413,11.299004512817108
397.524999999711,366683301.6282193,201.6048260083254,7.84677540925888e-06,1095.812816184886,542.5056936082732,535.8507639125519,16.999999999999293,1454437.1293977,11.353299289886126
398.0299999997105,366687583.55263644,201.60718023777426,7.799414407129864e-06,1095.8172117563986,542.5062479037817,536.0546772059414,16.999999999999293,1456980.8319623098,11.407767856541895
398.53499999971007,366691834.5909436,201.60951748584216,7.7516220675235e-06,1095.8216473921102,542.5068047699358,535.8586442301869,16.999999999999293,1459525.1656809375,11.462410490185956
399.0399999997096,366696063.6954064,201.61184267454203,7.704866135312363e-06,1095.8259867594904,542.5073518993778,536.0625095742612,16.999999999999293,1462070.1303899654,11.517227468209425
399.54499999970915,366700262.26295835,201.61415107385298,7.65767471881142e-06,1095.8303665762498,542.5079016493928,535.8664280135391,16.999999999999293,1464615.7259250707,11.572219067992966
400.0499999997087,366704439.24352914,201.6164476045035,7.611515611336238e-06,1095.8346505053582,542.5084417120197,536.0702460399947,16.999999999999293,1467161.952124602,11.627385566906744
400.55499999970823,366708586.0313399,201.61872753498128,7.564916935584347e-06,1095.8389752631904,542.5089844443772,535.874116533963,16.999999999999293,1469708.808826192,11.682727242310477
401.05999999970777,366712711.57402563,201.62099578475335,7.5193465325701065e-06,1095.8432045082855,542.509517537906,536.077887865371,16.999999999999293,1472256.2958701293,11.738244371553357
401.5649999997073,366716807.2631385,201.62324762083998,7.47333253904228e-06,1095.847474955713,542.5100533495621,535.8817110444561,16.999999999999293,1474804.413095973,11.793937231974056
402.06999999970685,366720882.0440561,201.62548796146712,7.428342842991508e-06,1095.851650259649,542.5105795702002,536.0854362944123,16.999999999999293,1477353.1603459236,11.849806100900679
402.5749999997064,366724927.3057034,201.6277120722105,7.382905594875178e-06,1095.8558671338894,542.5111085566149,535.8892127799601,16.999999999999293,1479902.5374614352,11.905851255650786
403.07999999970593,366728951.9912363,201.6299248700745,7.338488728886527e-06,1095.8599892283187,542.5116279990842,536.0928925532291,16.999999999999293,1482452.5442865943,11.962072973531328
403.5849999997055,366732947.48699677,201.6321216192147,7.293620408942634e-06,1095.8641532554827,542.5121502542478,535.8966229576494,16.999999999999293,1485003.180664726,12.018471531838674
404.089999999705,366736922.733958,201.63430723543559,7.2497686147523816e-06,1095.868222861038,542.5126630118143,536.1002578503076,16.999999999999293,1487554.446441772,12.075047207858555
404.59499999970456,366740869.11591834,201.63647698149424,7.20546152336381e-06,1095.872334756311,542.5131786282707,535.9039427772221,16.999999999999293,1490106.3414629027,12.131800278866026
405.0999999997041,366744795.5717011,201.63863577201295,7.162167159240773e-06,1095.8763525828008,542.5136847927689,536.1075333767991,16.999999999999293,1492658.8655758903,12.18873102212556
405.60499999970364,366748693.4826026,201.6407788683732,7.118413712290789e-06,1095.8804130506396,542.5141938616459,535.9111734211814,16.999999999999293,1495212.0186277232,12.245839714890886
406.1099999997032,366752571.7853327,201.64291118403534,7.075669251057874e-06,1095.8843797972322,542.5146935235023,536.1147203067956,16.999999999999293,1497765.8004679775,12.303126634405064
406.6149999997027,366756421.85872597,201.64502797902742,7.032461978043611e-06,1095.8883895315407,542.5151961345308,535.9183160551099,16.999999999999293,1500320.2109454307,12.360592057900424
407.11999999970226,366760252.63741356,201.64713416566684,6.990260005180894e-06,1095.8923058869398,542.515689382791,536.1218197976066,16.999999999999293,1502875.249911437,12.41823626259856
407.6249999997018,366764055.49780494,201.64922500264834,6.947591547241847e-06,1095.896265571252,542.5161856243337,535.9253718279458,16.999999999999293,1505430.9172165392,12.476059525710335
408.12999999970134,366767839.3724878,201.65130540116579,6.90592475892287e-06,1095.9001322138795,542.516672546685,536.1288329900275,16.999999999999293,1507987.2127138455,12.534062124435803
408.6349999997009,366771595.6354841,201.65337061860123,6.8637878669639185e-06,1095.9040425215333,542.5171625057565,535.9323418722465,16.999999999999293,1510544.1362556398,12.592244335964258
409.1399999997004,366775333.21737266,201.65542556504408,6.822649068178718e-06,1095.9078601197039,542.5176431885507,536.1357610086054,16.999999999999293,1513101.6876967554,12.650606437474188
409.64499999969996,366779043.4898244,201.6574654965838,6.781036601018317e-06,1095.911721714014,542.5181269508449,535.9392273044524,16.999999999999293,1515659.8668911906,12.709148706133224
410.1499999996995,366782735.38144094,201.65949532222265,6.740418703743297e-06,1095.9154909261044,542.5186014791233,536.1426049618963,16.999999999999293,1518218.6736954844,12.767871419098206
410.65499999969904,366786400.2615827,201.66151029677982,6.699323626302425e-06,1095.9193044605302,542.5190791290322,535.9460292251441,16.999999999999293,1520778.1079653262,12.826774853515078
411.1599999996986,366790047.05690324,201.66351532818655,6.659219647717923e-06,1095.9230259351455,542.519547586547,536.1493659427233,16.999999999999293,1523338.1695589311,12.885859286518917
411.6649999996981,366793667.13448924,201.66550567001184,6.618635029198622e-06,1095.9267920534596,542.5200192071844,535.9527487192942,16.999999999999293,1525898.8583336587,12.94512499523393
412.16999999969767,366797269.41907847,201.6674862291336,6.579038089909087e-06,1095.9304664295983,542.5204816764218,536.1560450284256,16.999999999999293,1528460.1741493773,13.004572256773391
412.6749999996972,366800845.2755166,201.66945225788882,6.538957102030254e-06,1095.9341857660513,542.5209473496484,535.9593868565173,16.999999999999293,1531022.116865087,13.064201348239651
413.17999999969675,366804403.6266601,201.67140866212094,6.499860424324326e-06,1095.9378136732666,542.5214039118471,536.162643281104,16.999999999999293,1533584.686342293,13.124012546724114
413.6849999996963,366807935.8351476,201.6733506929535,6.4602763396771914e-06,1095.9414868527397,542.5218637182872,535.965944691312,16.999999999999293,1536147.8824416108,13.184006129307239
414.18999999969583,366811450.8219844,201.67528325521232,6.421673245828534e-06,1095.9450689112978,542.522314453467,536.1691617478637,16.999999999999293,1538711.7050261542,13.24418237305849
