Time(s),Neutron_Density(#/cc),Power(MW),Reactivity($),Fuel_Temp(K),Coolant_Temp(K),Flow_Rate(kg/s),Rod_Position(%),Xe-135(atoms/cc),Sm-149(atoms/cc)
333.3899999997693,279292450.77629936,153.55677690849436,0.00038548334766444183,1175.1971751041797,556.3572356357423,471.9471453198389,18.483696627344926,1202617.1461791378,2.047837570054703
333.89499999976886,264582576.71609175,145.46919400699824,0.00022973152300857864,1169.582479718619,556.352708275878,451.74714531983886,18.231196627414928,1204550.3521447491,2.0703069440523154
334.3999999997684,250802833.18420076,137.89300282280595,7.558108074052046e-05,1164.0645613856689,556.3477341427308,431.5471453198389,17.97869662753022,1206399.869675475,2.092927803825914
334.90499999976794,243194158.39838603,133.70970473004635,7.677991019912663e-05,1158.6084143697922,556.3336182972299,422.86658523189925,17.91012000127028,1208176.2596960026,2.1157003124364273
335.4099999997675,247766478.8421811,136.22359577289575,0.0003463132506205436,1153.3420066719827,556.2555959848014,426.9120413471117,18.162619998328463,1209953.97506313,2.1386246450083957
335.914999999767,254170445.08277732,139.7445373973595,0.0006150990822652118,1148.3908939475548,556.1036225802861,432.74818162120687,18.41511998451124,1211764.5865985483,2.161701031253581
336.41999999976656,262390529.35361603,144.26399233800595,0.0008826743110635291,1143.796831667199,555.8805817677097,440.46383880156804,18.667619961615728,1213618.7891451784,2.184929658037815
336.9249999997661,272552314.47853845,149.8510068351131,0.00114858416110918,1139.6007866443795,555.5889987431285,449.8156781881403,18.920119923679145,1215527.6461329716,2.2083107188923896
337.42999999976564,284873147.0997365,156.62507946357658,0.0014123032352032318,1135.8502697425408,555.2313076052923,461.0796995756399,19.17261986081906,1217503.248330352,2.2318444130112676
337.9349999997652,299655502.2578199,164.75251293656382,0.001673235768931206,1132.5993121220697,554.8095707419554,474.48855758067424,19.425119756660628,1219559.2235739226,2.255530947434621
338.4399999997647,317294538.6690826,174.45056804530907,0.001930701292178931,1129.9097967713353,554.3253605426785,490.74480281377487,19.677619584071465,1221711.2571737557,2.2793705387911527
338.94499999976426,338294546.1201002,185.99650654192627,0.0021839125152730153,1127.8535119968478,553.77971379416,509.8795201953957,19.930119298094667,1223977.6905244752,2.303363419373449
339.4499999997638,363246850.812618,199.7154433566226,0.002431448396899683,1126.5610948752337,553.1791143573734,530.07952019534,20.18261882423579,1226380.1414460205,2.327509838128845
339.95499999976334,392768743.4756238,215.94676888285622,0.002670845829552736,1126.259956097272,552.5413391171458,550.2795201953401,20.43511803906051,1228943.8150252784,2.351810061829473
340.4599999997629,427504903.8282638,235.04493215616392,0.002899256977106217,1127.2132197237531,551.8888495127956,570.47952019534,20.687616738040848,1231697.6713896738,2.376264386876804
340.9649999997624,431129611.37898445,237.0378195656785,0.002811372752749712,1129.0201731176378,551.2454155712293,590.67952019534,20.615493311368592,1234608.9924022604,2.400873094838243
341.46999999976197,408941294.03754663,224.83854068612496,0.002567442592098103,1129.5881433906761,550.6724326799322,575.279484140174,20.363144550238445,1237426.0803524004,2.4256365354876848
341.9749999997615,386400272.6151377,212.44534284554743,0.002333805324693831,1129.4211188187346,550.2399753657628,555.079484140174,20.110644559962974,1240110.865886094,2.4505550377978147
342.47999999976105,364572920.3968937,200.44452490090268,0.0021098903410271784,1128.5867890861844,549.9191931921356,534.879484140174,19.85814461907242,1242664.90965386,2.4756289096615496
342.9849999997606,343842675.0535334,189.04690333755298,0.0018947376933189722,1127.1760624378326,549.6861453738442,515.1006293519671,19.605649257607546,1245093.7156131782,2.500858438489123
343.48999999976013,324361362.7467404,178.33595315087948,0.0016878195639049164,1125.2392690981155,549.5172762126058,497.3933626200065,19.353158117999776,1247404.2335086868,2.5262439016273044
343.99499999975967,306160233.6569853,168.32885589010593,0.0014886427601157966,1122.8236704707174,549.3931832729169,480.5368904349077,19.100672799023943,1249603.972300601,2.5517855343973994
344.4999999997592,289199854.54581785,159.00393090835973,0.001296630445065987,1119.984457053432,549.2994521268209,465.0209877664769,18.848197123847296,1251700.3708257298,2.5774835708441786
345.00499999975875,273414641.1919187,150.32511958102052,0.0011112575820699227,1116.7721797120764,549.2247622938651,450.53758013933066,18.59573742582665,1253700.5451877934,2.603338235913001
345.5099999997583,258729699.9849257,142.25124492179202,0.0009320756121952176,1113.2305759292972,549.1600671686388,437.3775113049623,18.343304194916666,1255611.1933148853,2.629349741596998
346.01499999975783,245068484.08702236,134.74022098934304,0.0007586944044926113,1109.3984395698376,549.0982437355647,424.53734629658027,18.09091480095237,1257438.5646222283,2.655518287080953
346.5199999997574,234795781.85096392,129.0922235546638,0.0006658101167807142,1105.31678248525,549.0332249776185,415.10600235285267,17.928374169003565,1259189.564186677,2.681844047092885
347.0249999997569,240178323.7973859,132.05157956507506,0.0009078075862990787,1101.3317342866642,548.9287511529106,419.91024185957014,18.16445537855326,1260933.1168391418,2.708327154868672
347.52999999975646,247059113.89290494,135.83468199664804,0.0011437245256165336,1097.645579607221,548.7682507275707,426.40298321671696,18.394502640483438,1262711.652866884,2.734967854132121
348.034999999756,256587137.12353846,141.073250148199,0.0013925550069504697,1094.3233596029124,548.5515978298973,434.86867417788744,18.641429632596992,1264539.4518622118,2.7617663239302392
348.53999999975554,268457035.55897546,147.59939627535226,0.0016392299253456311,1091.4284359132243,548.2789736042045,445.8553260475015,18.888286028073747,1266431.0731600267,2.788722752961905
349.0449999997551,270808108.329582,148.89203113149748,0.0016888742049728448,1088.8479054029897,547.9704240181845,448.2839905394325,18.913170050993028,1268367.2247843654,2.815837321724794
349.5499999997546,272436111.3913215,149.78711763406142,0.00173222565985934,1086.402974783216,547.6500967734183,449.7066618789583,18.932533238175324,1270314.7226506383,2.843110278438996
350.05499999975416,273794840.7383835,150.53415572494393,0.001770500311526096,1084.0786927581937,547.3218623039073,450.71319519910116,18.947588775912653,1272271.435664044,2.870541832545713
350.5599999997537,274972097.057466,151.18141878361595,0.0018046481135508272,1081.8640492180941,546.9885683680812,451.9785506990239,18.959289466371597,1274236.061997207,2.8981322004025
351.06499999975324,276018457.1329823,151.75671424983935,0.0018354124044809123,1079.750537635812,546.6524958747885,452.7518587101344,18.968380288399363,1276207.6932948662,2.925881613988947
351.5699999997528,276966613.9712373,152.27801694771566,0.0018633765129342011,1077.7312767328706,546.3155142080592,453.8268463261435,18.975442165592096,1278185.6616185133,2.9537903155132126
352.0749999997523,277839292.9797308,152.75782145173105,0.0018890007998378922,1075.8003876935827,545.9791556178947,454.4160483591631,18.98092736076158,1280169.4606694877,2.981858558527384
352.57999999975186,278652455.7041571,153.2049035218621,0.0019126494973012813,1073.9527583147142,545.6446883212495,455.3555274464027,18.98518762758858,1282158.696346772,3.0100865845359626
353.0849999997514,279417558.21067846,153.62556177660355,0.0019346097453697174,1072.184062014491,545.3131928135318,455.8751633541474,18.98849638631057,1284153.05002059,3.0384744894612004
353.58999999975094,280142875.58073735,154.02434590869308,0.001955111887948849,1070.490277989406,544.9855502672812,456.7302743378336,18.9910660926376,1286152.2640295331,3.0670224598177507
354.0949999997505,280834404.2998079,154.40455282422187,0.001974337802019438,1068.8680178395052,544.6625238333329,457.1617093850605,18.99306179565651,1288156.1232804658,3.0957307088867
354.59999999975,281496520.8256552,154.76858872767852,0.0019924366991197952,1067.3139169327,544.3447231031389,457.9627277637071,18.994611699414246,1290164.4429951594,3.124599450972132
355.10499999974957,282132385.6013718,155.11819125090204,0.0020095272579953517,1065.8251059146414,544.0326806714043,458.3573110402236,18.995815380329336,1292177.0604172675,3.1536289014261514
355.6099999997491,282744299.67005104,155.45462552211194,0.00202570923551709,1064.3986535332142,543.7268101373654,459.1116639981388,18.99675017603178,1294193.828736656,3.1828192766409558
356.11499999974865,283333940.17172134,155.77881364362952,0.00204106394315895,1063.0319279390828,543.4274607470677,459.45338363182816,18.997476150335675,1296214.6064160021,3.212170535816099
356.6199999997482,283902472.27399534,156.09139623206516,0.0020556602452810554,1061.7223548781317,543.1349038079335,460.17004517716555,18.99803995065033,1298239.269538229,3.2416830057634396
357.12499999974773,284450700.80265975,156.3928157857875,0.0020695540610429614,1060.467709074462,542.8493775516536,460.4780398508582,18.998477804418144,1300267.6986193913,3.2713569713202846
357.62999999974727,284979208.7731167,156.68339285039568,0.002082796204208397,1059.2655765076977,542.5710361364237,461.1576154016896,18.998817846522464,1302299.7764485122,3.301192646147089
358.1349999997468,285488383.3375959,156.9633402846636,0.0020954281393352602,1058.1138966034148,542.300015909697,461.42892285673844,18.999081926937784,1304335.3886095227,3.3311902443134054
358.63999999974635,285978504.33270055,157.2328119445465,0.0021074889039928175,1057.0104342376246,542.036384933443,462.07370422347157,18.999287014645272,1306374.4225979191,3.361349980282653
359.1449999997459,286449754.09361714,157.49190807909687,0.0021190105832225524,1055.9532894125887,541.7802031473335,462.3099281945115,18.999446287963682,1308416.7672215323,3.3916720688971247
359.64999999974543,286902280.6114827,157.7407100547891,0.0021300246741832087,1054.9403754512157,541.5314714055271,462.9206152072292,18.999569981328484,1310462.3122186353,3.4221567253631697
360.154999999745,287336188.8687663,157.9792755916565,0.002140557154635386,1053.9699309529885,541.2901900300984,463.12229833741844,18.999666042917198,1312510.9480317608,3.452804165236532
360.6599999997445,287751590.19401366,158.20766589884593,0.002150634522349775,1053.0400006745067,541.056307534112,463.69931934742067,18.999740645371933,1314562.5657046558,3.48361460440776
361.16499999974405,288148582.76062256,158.42593495271996,0.0021602786236111977,1052.1489483957087,540.8297778370192,463.8668583536203,18.999798582433606,1316617.0568627536,3.5145882590877178
361.6699999997436,288527292.78926694,158.6341521502128,0.002169512495318722,1051.2949395200865,540.6105089026793,464.4106095500169,18.999843576973028,1318674.3137611412,3.545725345793166
362.17499999974314,288887848.5520718,158.83238801615983,0.0021783550505837263,1050.4764543155004,540.3984188324681,464.54445025475815,18.99987852021162,1320734.229373074,3.5770260813324417
362.6799999997427,289230416.76253396,159.02073421070847,0.0021868268011686633,1049.6917716103687,540.1933845586041,465.05543280554843,18.999905657502858,1322796.6975128553,3.6084906827912424
363.1849999997422,289555172.68470544,159.19928709515625,0.002194944458406159,1048.9394821185247,539.9952969690767,465.1561675017282,18.99992673261221,1324861.6129737326,3.6401193675185106
363.68999999974176,289862333.72291785,159.36816619979606,0.0022027265831700525,1048.217972823108,539.8040097415196,465.63505087102476,18.99994309976654,1326928.8716805086,3.6719123531124533
364.1949999997413,290152127.2174049,159.5274965177434,0.002210188136936107,1047.5259402388663,539.619393615485,465.7034577506947,18.999955810672876,1328998.3708421688,3.703869857406744
364.69999999974084,290424822.45962024,159.67742610716292,0.002217346088001946,1046.8618752145728,539.4412854173453,466.1510994895001,18.999965682098075,1331070.0091078451,3.735992098456863
365.2049999997404,290680697.14629614,159.81810764749537,0.002224213933420962,1046.2245760697192,539.2695415708034,466.1881482461356,18.99997334835198,1333143.6867142217,3.7682792945266463
365.7099999997399,290920068.57103485,159.9497155887938,0.0022308072789566963,1045.6126336379436,539.1039873412153,466.60558874457774,18.999979302046384,1335219.305629934,3.8007316640750544
366.21499999973946,291143259.33811325,160.0724273009544,0.002237138344156915,1045.0249442621903,538.9444696590608,466.6124271375692,18.999983925748854,1337296.7696868267,3.833349425743178
366.719999999739,291350628.19010067,160.18644002293775,0.0022432215266858114,1044.4601949630892,538.7908065979301,467.0008707329439,18.99998751656541,1339375.9847049655,3.86613279834147
367.22499999973854,291542535.35477686,160.29195181028257,0.00224906789773883,1043.9173763014321,538.6428395746939,466.97880127355194,18.999990305231787,1341456.8586023634,3.899082000837276
