Time(s),Neutron_Density(#/cc),Power(MW),Reactivity($),Fuel_Temp(K),Coolant_Temp(K),Flow_Rate(kg/s),Rod_Position(%),Xe-135(atoms/cc),Sm-149(atoms/cc),Burnup(MWd/kgU),U-235(atoms/cc),U-238(atoms/cc),Pu-239(atoms/cc),FP(atoms/cc)
51.22000000000775,16.66705692566252,9.16365456689358e-06,-0.02500247235270665,450.00007100900586,450.00001206894683,200.0646473912086,23.00806511386111,0.016970570632851754,5.70755092284887e-09,8.163446796474466e-13,9.839999999990527e+20,2.21e+22,111327253.75612426,2163990691.976289
51.72000000000801,16.778378932381436,9.22486011864848e-06,-0.02448079183128991,450.00007093634355,450.00001206212335,200.06469581910397,23.258065113677766,0.01707308669164461,5.851158709154869e-09,8.211379129926123e-13,9.839999999990527e+20,2.21e+22,111980920.66696824,2176696737.108949
52.22000000000826,16.90028023105269,9.291882232826246e-06,-0.023954518987986454,450.0000708733441,450.0000120551214,200.06474378341835,23.508065113375427,0.017176312166718406,5.996928216046167e-09,8.259645597383343e-13,9.839999999990527e+20,2.21e+22,112639144.25860572,2189491355.4749403
52.72000000000852,17.033363045991198,9.365052016209456e-06,-0.023423686285961223,450.00007082057033,450.0000120480135,200.06479129304594,23.758065112876942,0.01728031088169225,6.144872086218937e-09,8.308277373772018e-13,9.839999999990527e+20,2.21e+22,113302349.67239825,2202382811.016098
53.220000000008774,17.178290845885144,9.444734248129065e-06,-0.02288832646976652,450.0000707786169,450.00001204087374,200.06483835663693,24.008065112054965,0.01738515037764117,6.295003058290496e-09,8.357307446515104e-13,9.839999999990527e+20,2.21e+22,113970986.767247,2215379848.136346
53.72000000000903,17.335795502519986,9.531331316376705e-06,-0.02234847256339664,450.00007074811805,450.00001203377496,200.06488498260384,24.25806511069967,0.017490902292952207,6.447333975512948e-09,8.406770801122975e-13,9.839999999990527e+20,2.21e+22,114645532.65054138,2228491740.8985476
54.220000000009286,17.50668550597167,9.625287733970463e-06,-0.021804157868375418,450.0000707297516,450.00001202679357,200.06493117913186,24.508065108465058,0.017597642788183567,6.601877795014804e-09,8.456704628779687e-13,9.839999999990527e+20,2.21e+22,115326494.50907281,2241728348.052093
54.72000000000954,17.691855419405627,9.727095337463898e-06,-0.021255415961908542,450.00007072424086,450.00001202000766,200.06497695418676,24.75806510478064,0.017705453022641378,6.758647597625499e-09,8.507148559208216e-13,9.839999999990527e+20,2.21e+22,116014412.78468345,2255100174.76152
55.2200000000098,17.892296793756618,9.837299287906869e-06,-0.020702280695154545,450.0000707323637,450.00001201349613,200.06502231552568,25.00806509870602,0.017814419690565207,6.917656598344367e-09,8.558144922674242e-13,9.839999999990527e+20,2.21e+22,116709864.747287,2268618442.059203
55.72000000001005,18.109110808327966,9.956505020727888e-06,-0.02014478619170645,450.0000707549554,450.00001200734124,200.06506727070487,25.258065088690532,0.017924635626236033,7.078918157523591e-09,8.609739045682657e-13,9.839999999990527e+20,2.21e+22,117413468.52736634,2282295165.2294974
56.22000000001031,18.343522960013566,1.0085386321962402e-05,-0.019582966846430648,450.00007079291987,450.0000120016265,200.06511182708627,25.508065072177732,0.018036200489038017,7.242445792842969e-09,8.661979585762064e-13,9.839999999990527e+20,2.21e+22,118125887.68152608,2296143242.554441
56.720000000010565,18.59690019434324,1.0224694747011156e-05,-0.01901685732491301,450.00007084723353,450.0000119964394,200.0651559918466,25.758065044952673,0.018149221541595456,7.4082531921656365e-09,8.714918911755157e-13,9.839999999990527e+20,2.21e+22,118847836.37861964,2310176556.1221848
57.22000000001082,18.870770924287445,1.0375270627107153e-05,-0.018446492563921998,450.0000709189575,450.00001199187165,200.06519977198397,26.008065000066004,0.018263814526554997,7.576354213476757e-09,8.768613532420885e-13,9.839999999990527e+20,2.21e+22,119580085.2447197,2324410085.4421787
57.720000000011076,19.16684852926233,1.0538055989219018e-05,-0.017871907773569583,450.0000710092466,450.0000119880145,200.06524317432792,26.25806492606045,0.018380104657130185,7.746762872101642e-09,8.823124580745406e-13,9.839999999990527e+20,2.21e+22,120323467.96780577,2338860035.8277206
58.22000000001133,19.487059401980407,1.0714109976389003e-05,-0.01729313844230266,450.0000711193615,450.0000119849671,200.06528620554423,26.508064804045844,0.01849822784806191,7.919493449871544e-09,8.878518415109027e-13,9.839999999990527e+20,2.21e+22,121078889.49604824,2353543997.755114
58.72000000001159,19.83357581026031,1.0904626915366304e-05,-0.01671022034659614,450.00007125068316,450.0000119828334,200.0653288721427,26.758064602877702,0.018618332029344837,8.094560467443863e-09,8.934867261734038e-13,9.839999999990527e+20,2.21e+22,121847334.79905325,2368481117.1655946
59.220000000011844,20.208855154581336,1.111095790066181e-05,-0.01612318956845845,450.0000714047303,450.00001198172185,200.06537118048328,27.00806427120773,0.018740578695418928,8.271978697300472e-09,8.992249972058845e-13,9.839999999990527e+20,2.21e+22,122629879.1963903,2383692296.232367
59.7200000000121,20.61568696612588,1.1334636634372592e-05,-0.015532082525904387,450.0000715831758,450.00001198174675,200.06541313678738,27.25806372437699,0.01886514471051977,8.451763184509027e-09,9.050752905357556e-13,9.839999999990527e+20,2.21e+22,123427700.39412636,2399200427.3279705
60.220000000012355,21.057249440173347,1.1577410508603723e-05,-0.014936936024940011,450.00007178787126,450.0000119830302,200.06545474714105,27.508062822807354,0.018992224416418294,8.6339292694815e-09,9.110470959258877e-13,9.839999999990527e+20,2.21e+22,124242092.53830759,2415030666.1973124
60.72000000001261,21.53717780622858,1.1841278195802433e-05,-0.014337787347229743,450.00007202087136,450.0000119857024,200.06549601750396,27.75806133637562,0.019122032104882825,8.818492613002248e-09,9.171508778661207e-13,9.839999999990527e+20,2.21e+22,125074482.7012782,2431210752.4204736
61.22000000001287,22.059647479275693,1.2128535365849642e-05,-0.01373467439693281,450.0000722844677,450.0000119899025,200.0655369537159,28.00805888567834,0.01925480493247578,9.005469223844283e-09,9.233982181017587e-13,9.839999999990527e+20,2.21e+22,125926450.3186986,2447771387.231451
61.72000000001312,22.629475781651678,1.2441830613397095e-05,-0.013127635945632841,450.0000725812235,450.0000119957798,200.06557756150767,28.258054845200924,0.019390806374919876,9.194875489350662e-09,9.298019845567503e-13,9.839999999990527e+20,2.21e+22,126799750.2260823,2464746681.3047547
62.22000000001338,23.252248565838283,1.278423507588871e-05,-0.012516712039867085,450.00007291402136,450.00001200349635,200.06561784650742,28.50804818368634,0.019530330730381993,9.38672845813398e-09,9.363765514122428e-13,9.839999999990527e+20,2.21e+22,127696342.67153504,2482174738.146131
62.720000000013634,23.93447884425541,1.3159329649236226e-05,-0.011901944678105604,450.00007328612986,450.00001201322567,200.06565781425,28.758037200995712,0.0196737095091448,9.58104671223951e-09,9.4313811107605e-13,9.839999999990527e+20,2.21e+22,128618435.85992241,2500098481.070549
63.22000000001389,24.68378029387699,1.3571300381767446e-05,-0.011283378934139164,450.00007370120915,450.00001202516097,200.0656974701867,29.008019094388835,0.01982131076812551,9.77784628922825e-09,9.501046442161827e-13,9.839999999990527e+20,2.21e+22,129568481.86625697,2518565573.766129
63.720000000014146,25.509132906828135,1.4025084530624713e-05,-0.010661064819742307,450.00007416345625,450.0000120395119,200.0657368196972,29.25798924378455,0.01997355364129341,9.977145477867275e-09,9.572966275379596e-13,9.839999999990527e+20,2.21e+22,130549273.1572816,2537630296.4907103
64.22500000001408,26.430779323745,1.4531811629182674e-05,-0.010028781916500003,450.00007468310093,450.00001205669406,199.86577664603723,29.510439407436643,0.020132515883142296,1.0180994136435005e-08,9.648130935798152e-13,9.839999999990527e+20,2.21e+22,131574315.0828949,2557555167.6347885
64.73000000001362,27.453958222306035,1.509436193595648e-05,-0.009392807958564103,450.000075261455,450.00001207683914,200.06581539275106,29.762856845699236,0.020297260826578706,1.0387432049592958e-08,9.726107382713934e-13,9.839999999990527e+20,2.21e+22,132637702.14343585,2578225395.48413
65.23500000001316,28.594416141073285,1.5721392998625393e-05,-0.008753238971217086,450.00007590515577,450.00001210024266,199.86585461518945,30.015220087013162,0.020468435159567477,1.0596480112903674e-08,9.80721164449841e-13,9.839999999990527e+20,2.21e+22,133743744.10799834,2599724753.776878
65.7400000000127,29.871219272637852,1.6423387531899632e-05,-0.00811020836399583,450.00007662190205,450.0000121272334,200.06589278054153,30.26749360305362,0.02064678824476826,1.0808160064756338e-08,9.89180996241306e-13,9.839999999990527e+20,2.21e+22,134897435.5131878,2622150326.8329935
66.24500000001224,31.30760376881818,1.7213120920760356e-05,-0.007463911419973012,450.0000774207862,450.0000121581854,199.86593142091598,30.519618660125314,0.020833194176302063,1.1022494585280963e-08,9.980329582463287e-13,9.839999999990527e+20,2.21e+22,136104602.83471346,2645615370.290943
66.75000000001178,32.93205554969182,1.8106254906376083e-05,-0.00681464567647004,450.0000783125152,450.00001219352043,200.06596902639637,30.7714983098411,0.021028679505362212,1.1239507406717084e-08,1.007327232153383e-12,9.839999999990527e+20,2.21e+22,137372089.4926481,2670252907.2590594
67.25500000001132,34.77965996599236,1.912207963912638e-05,-0.006162877073622365,450.00007930988437,450.0000122337249,199.86600710683427,31.022972925975104,0.021234458174451267,1.1459223455922803e-08,1.017123166123028e-12,9.839999999990527e+20,2.21e+22,138707988.96502137,2696220259.601795
67.76000000001086,36.893733179897396,2.028441062219994e-05,-0.00550934713992337,450.00008042817524,450.00001227935553,200.06604417449003,31.273780768383638,0.021451975281176296,1.1681669019905326e-08,1.0274914162669766e-12,9.839999999990527e+20,2.21e+22,140121936.8274366,2723704724.635942
68.2650000000104,39.32766518724593,2.162260201700501e-05,-0.004855243535431502,450.0000816858499,450.0000123310607,199.86608171803286,31.523495572487874,0.02168296114257879,1.1906871929408288e-08,1.0385165921770597e-12,9.839999999990527e+20,2.21e+22,141625471.53139997,2752930587.9772954
68.77000000000994,42.14671160896972,2.3172531781565852e-05,-0.004202463151231458,450.0000831051876,450.0000123895969,200.06611827122296,31.77143083057193,0.021929496344448813,1.2134861787948746e-08,1.0503004398716356e-12,9.839999999990527e+20,2.21e+22,143232468.47181287,2784167560.9894032
69.27500000000948,45.42908443992745,2.4977201371212526e-05,-0.003553996875881226,450.00008471318057,450.0000124558555,199.8661553027506,32.01650077088336,0.022194087044100193,1.2365670426485253e-08,1.0629655259450933e-12,9.839999999990493e+20,2.21e+22,144959642.4049493,2817740546.8363504
69.78000000000903,49.264952886642845,2.708618639277471e-05,-0.0029144404866993886,450.00008654223825,450.00001253088834,200.0661913671847,32.25703747027967,0.02247973658434811,1.2599331695310049e-08,1.0766587408266206e-12,9.839999999990361e+20,2.21e+22,146827025.1978516,2854038927.0250306
70.28500000000857,53.75117617519986,2.9552740668652405e-05,-0.0022905534200245775,450.00008863089596,450.0000126159422,199.86622791454036,32.49059406242995,0.0227900065627434,1.2835882346074473e-08,1.0915542831637861e-12,9.839999999990229e+20,2.21e+22,148858372.81724066,2893524472.497663
70.7900000000081,58.97894592680564,3.242700193581167e-05,-0.0016916121982358378,450.00009102366704,450.00001271249,200.0662635192739,32.713827401179444,0.023129023794023634,1.307536243366191e-08,1.1078539931465328e-12,9.839999999990096e+20,2.21e+22,151081210.78585723,2936732227.2169137
71.29500000000765,65.01325793535854,3.5744705297710916e-05,-0.0011290817496693738,450.00009376993097,450.00001282225855,199.86629961381738,32.92263260519141,0.023501389566131323,1.3317815800079396e-08,1.1257828988559263e-12,9.839999999989964e+20,2.21e+22,153526226.82533076,2984258702.29505
71.80000000000719,71.86868044826734,3.951386047001225e-05,-0.0006151121368438427,450.0000969209502,450.00001294724336,200.06633479080074,33.112702733345316,0.023911952848327308,1.3563290678249197e-08,1.1455780985119677e-12,9.839999999989831e+20,2.21e+22,156225754.69658518,3036732404.7266855
72.30500000000673,79.4933114265547,4.37059313795129e-05,-0.00015994490142830762,450.00010052569286,450.0000130897008,199.86637046532385,33.280472869208374,0.024365457339964203,1.3811840326820443e-08,1.1674714651327421e-12,9.839999999989699e+20,2.21e+22,159211415.58484647,3094767990.3861904
72.81000000000627,87.7733057956233,4.825832527559078e-05,0.00023066843178463426,450.0001046260263,450.0000132520997,200.06640524548226,33.42404135227998,0.024866150156857454,1.4063523642016158e-08,1.19167047681568e-12,9.839999999989567e+20,2.21e+22,162511503.87039012,3158915448.368645
73.31500000000581,96.5582111380131,5.308832245623088e-05,0.0005565762182710654,450.00010925337426,450.00001343704605,199.86644052874905,33.543543829674725,0.025417482734685356,1.4318405709208689e-08,1.2183435705065343e-12,9.839999999989234e+20,2.21e+22,166148989.78021556,3229621276.3261814
73.82000000000535,105.69323963639815,5.811081958882537e-05,0.0008224040338425161,450.00011442737707,450.00001364721965,200.06647493646022,33.64082780857888,0.026021990939915626,1.4576558281971392e-08,1.2476142796460807e-12,9.839999999988851e+20,2.21e+22,170140719.92219767,3307212940.367959
74.32500000000489,115.04349996059334,6.325165255673397e-05,0.001035632999790608,450.00012015691163,450.000013885285,199.8665098490167,33.71874120042333,0.02668134686700076,1.483806010334015e-08,1.2795637847675694e-12,9.839999999988586e+20,2.21e+22,174497765.11733958,3391905636.259579
74.83000000000443,124.50492994953886,6.845360731780815e-05,0.001204706217640254,450.0001264420717,450.00001415383315,200.06654390045313,33.780444153805334,0.027396514351751854,1.510299710317161e-08,1.314238544584472e-12,9.83999999998823e+20,2.21e+22,179226461.07298678,3483822518.1368055
75.33500000000397,134.0049525982389,7.367678057020838e-05,0.0013377483737653487,450.0001332767727,450.00001445532706,199.86657845545218,33.828950687607595,0.028167936811370857,1.537146253403573e-08,1.3516595085099978e-12,9.839999999987568e+20,2.21e+22,184329664.72040725,3583019119.325605
75.84000000000351,143.497947190974,7.889608975245953e-05,0.0014419267323922025,450.00014065085327,450.00001479208174,200.0666121610572,33.866904909248504,0.028995711797520658,1.5643557064171473e-08,1.391830675481372e-12,9.839999999986924e+20,2.21e+22,189807921.40608293,3689506040.327375
76.34500000000305,152.9592036679499,8.409794911554232e-05,0.001523251978764743,450.0001485520194,450.0000151662494,199.8666463674438,33.896515844920735,0.02987973207714581,1.5919388765796628e-08,1.4347460106357563e-12,9.839999999986277e+20,2.21e+22,195660408.1385455,3803267283.7487044
76.8500000000026,162.37921424554781,8.927713121917335e-05,0.0015866150518561522,450.0001569670125,450.00001557979743,200.06667973494214,33.91957609707931,0.030819791872023786,1.619907309991216e-08,1.4803946530138798e-12,9.839999999985594e+20,2.21e+22,201885643.77778304,3924274059.036592
77.35500000000214,171.75896527007325,9.4434178362864e-05,0.0016359240688559049,450.0001658827084,450.0000160345304,199.86671360000955,33.93751515725361,0.03181566220871401,1.6482732887765283e-08,1.5287646084463637e-12,9.839999999984924e+20,2.21e+22,208481992.64468542,4052494571.6910477
77.86000000000168,181.1063226683748,9.957341528353753e-05,0.0016742676287779857,450.0001752865425,450.0000165321028,200.06674663630702,33.951461037349816,0.03286714137105066,1.6770498251531444e-08,1.5798452217150178e-12,9.839999999984208e+20,2.21e+22,215448001.6567396,4187900576.5436244
78.36500000000122,190.43338579584642,0.00010470149428422546,0.0017040703713696714,450.0001851670852,450.0000170740259,199.8667801670757,33.962298231212735,0.03397408761988258,1.706250660554187e-08,1.6336287790960545e-12,9.839999999983478e+20,2.21e+22,222782618.87141782,4330471625.826511
